Record Version,2,1,0,d40184,060826,
Record Duration,28483,
Frame,Time(MS),Actor_0_Type,Actor_0_PosX(M),Actor_0_PosY(M),Actor_0_PosZ(M),Actor_0_RotX(R),Actor_0_RotY(R),Actor_0_RotZ(R),Actor_0_Speed(M/S),Actor_0_Throttle(P),Actor_0_Steering(P),Actor_0_Brake(P),Actor_0_RPM,Actor_0_Gear,Actor_0_LinearVelocityX(M/S),Actor_0_LinearVelocityY(M/S),Actor_0_LinearVelocityZ(M/S),Actor_0_LinearAccelerationX(M/S2),Actor_0_LinearAccelerationY(M/S2),Actor_0_LinearAccelerationZ(M/S2),Actor_0_AngularVelocityX(R/S),Actor_0_AngularVelocityY(R/S),Actor_0_AngularVelocityZ(R/S),Actor_0_AngularAccelerationX(R/S2),Actor_0_AngularAccelerationY(R/S2),Actor_0_AngularAccelerationZ(R/S2),Actor_0_WheelSpeedFrontLeft(M/S),Actor_0_WheelSpeedFrontRight(M/S),Actor_0_WheelSpeedRearLeft(M/S),Actor_0_WheelSpeedRearRight(M/S),Actor_10000_Type,Actor_10000_SizeX(M),Actor_10000_SizeY(M),Actor_10000_SizeZ(M),Actor_10000_PosX(M),Actor_10000_PosY(M),Actor_10000_PosZ(M),Actor_10000_RotX(R),Actor_10000_RotY(R),Actor_10000_RotZ(R),Actor_10001_Type,Actor_10001_SizeX(M),Actor_10001_SizeY(M),Actor_10001_SizeZ(M),Actor_10001_PosX(M),Actor_10001_PosY(M),Actor_10001_PosZ(M),Actor_10001_RotX(R),Actor_10001_RotY(R),Actor_10001_RotZ(R),Actor_10002_Type,Actor_10002_SizeX(M),Actor_10002_SizeY(M),Actor_10002_SizeZ(M),Actor_10002_PosX(M),Actor_10002_PosY(M),Actor_10002_PosZ(M),Actor_10002_RotX(R),Actor_10002_RotY(R),Actor_10002_RotZ(R),Actor_10003_Type,Actor_10003_SizeX(M),Actor_10003_SizeY(M),Actor_10003_SizeZ(M),Actor_10003_PosX(M),Actor_10003_PosY(M),Actor_10003_PosZ(M),Actor_10003_RotX(R),Actor_10003_RotY(R),Actor_10003_RotZ(R),Actor_10004_Type,Actor_10004_SizeX(M),Actor_10004_SizeY(M),Actor_10004_SizeZ(M),Actor_10004_PosX(M),Actor_10004_PosY(M),Actor_10004_PosZ(M),Actor_10004_RotX(R),Actor_10004_RotY(R),Actor_10004_RotZ(R),Actor_10005_Type,Actor_10005_SizeX(M),Actor_10005_SizeY(M),Actor_10005_SizeZ(M),Actor_10005_PosX(M),Actor_10005_PosY(M),Actor_10005_PosZ(M),Actor_10005_RotX(R),Actor_10005_RotY(R),Actor_10005_RotZ(R),Actor_10006_Type,Actor_10006_SizeX(M),Actor_10006_SizeY(M),Actor_10006_SizeZ(M),Actor_10006_PosX(M),Actor_10006_PosY(M),Actor_10006_PosZ(M),Actor_10006_RotX(R),Actor_10006_RotY(R),Actor_10006_RotZ(R),Actor_10007_Type,Actor_10007_SizeX(M),Actor_10007_SizeY(M),Actor_10007_SizeZ(M),Actor_10007_PosX(M),Actor_10007_PosY(M),Actor_10007_PosZ(M),Actor_10007_RotX(R),Actor_10007_RotY(R),Actor_10007_RotZ(R),Actor_10008_Type,Actor_10008_SizeX(M),Actor_10008_SizeY(M),Actor_10008_SizeZ(M),Actor_10008_PosX(M),Actor_10008_PosY(M),Actor_10008_PosZ(M),Actor_10008_RotX(R),Actor_10008_RotY(R),Actor_10008_RotZ(R),Actor_10168_Type,Actor_10168_SizeX(M),Actor_10168_SizeY(M),Actor_10168_SizeZ(M),Actor_10168_PosX(M),Actor_10168_PosY(M),Actor_10168_PosZ(M),Actor_10168_RotX(R),Actor_10168_RotY(R),Actor_10168_RotZ(R),Actor_10169_Type,Actor_10169_SizeX(M),Actor_10169_SizeY(M),Actor_10169_SizeZ(M),Actor_10169_PosX(M),Actor_10169_PosY(M),Actor_10169_PosZ(M),Actor_10169_RotX(R),Actor_10169_RotY(R),Actor_10169_RotZ(R),Actor_10170_Type,Actor_10170_SizeX(M),Actor_10170_SizeY(M),Actor_10170_SizeZ(M),Actor_10170_PosX(M),Actor_10170_PosY(M),Actor_10170_PosZ(M),Actor_10170_RotX(R),Actor_10170_RotY(R),Actor_10170_RotZ(R),Actor_10171_Type,Actor_10171_SizeX(M),Actor_10171_SizeY(M),Actor_10171_SizeZ(M),Actor_10171_PosX(M),Actor_10171_PosY(M),Actor_10171_PosZ(M),Actor_10171_RotX(R),Actor_10171_RotY(R),Actor_10171_RotZ(R),
666,11100.000000,MainVehicle,-206.297577,324.286041,0.000000,0.000924,-0.000629,3.118025,9.991735,0.154000,-4.969668,0.000000,1438.520996,4,-9.989342,0.218728,-0.000913,-0.227490,-0.165123,0.008338,0.000094,-0.000111,0.017533,0.002143,-0.019220,-0.004275,10.006716,10.035342,9.987635,10.017935,Vehicle,4.757912,2.133551,1.476128,-182.230621,323.240753,-0.188129,0.000000,0.000354,-3.223869,Vehicle,4.781731,2.275207,1.332905,-83.176071,470.560638,-0.682815,0.000000,0.000643,-3.298377,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.714035,354.339569,-0.308099,0.000000,-0.003219,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.667908,370.960449,-0.350702,0.000000,0.001609,-2.557741,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.258606,371.926575,-0.350677,0.000000,0.000917,-3.372879,
667,11116.666992,MainVehicle,-206.464142,324.290070,0.000000,0.000922,-0.000634,3.118316,9.995687,0.154000,-4.971715,0.000000,1438.858521,4,-9.993354,0.215992,-0.000805,-0.240747,-0.164210,0.006477,0.000118,-0.000276,0.017463,0.001395,-0.009865,-0.004194,10.013610,10.041501,9.928878,9.955399,Vehicle,4.757912,2.133551,1.476128,-182.405518,323.255127,-0.188192,0.000000,0.000355,-3.223356,Vehicle,4.781731,2.275207,1.332905,-83.354111,470.590118,-0.682928,0.000000,0.000633,-3.300711,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.714249,354.299622,-0.307968,0.000000,-0.003248,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.704819,370.937103,-0.350646,0.000000,0.001563,-2.554562,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.300751,371.936920,-0.350711,0.000000,0.000914,-3.372046,
668,11133.333008,MainVehicle,-206.630722,324.294098,0.000000,0.000920,-0.000634,3.118605,9.998209,0.154000,-4.884187,0.000000,1439.281372,4,-9.995934,0.213243,-0.000681,-0.154834,-0.164911,0.007442,0.000138,0.000024,0.017360,0.001223,0.017949,-0.006171,10.016923,10.044009,9.966915,9.994654,Vehicle,4.757912,2.133551,1.476128,-182.581207,323.269135,-0.188254,0.000000,0.000356,-3.222693,Vehicle,4.781731,2.275207,1.332905,-83.530708,470.619781,-0.683037,0.000000,0.000623,-3.303036,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.714447,354.260040,-0.307837,0.000000,-0.003277,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.741913,370.913635,-0.350591,0.000000,0.001517,-2.551371,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.342987,371.947174,-0.350745,0.000000,0.000911,-3.371262,
669,11150.000000,MainVehicle,-206.797363,324.298065,0.000000,0.000917,-0.000631,3.118892,10.000573,0.154000,-4.887784,0.000000,1439.622925,4,-9.998358,0.210512,-0.000563,-0.145386,-0.163846,0.007121,0.000161,0.000180,0.017240,0.001386,0.009396,-0.007229,10.017057,10.044616,10.018181,10.047850,Vehicle,4.757912,2.133551,1.476128,-182.757553,323.283203,-0.188317,0.000000,0.000358,-3.222034,Vehicle,4.781731,2.275207,1.332905,-83.706345,470.649841,-0.683143,0.000000,0.000614,-3.305113,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.714661,354.220306,-0.307704,0.000000,-0.003307,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.778519,370.889923,-0.350534,0.000000,0.001469,-2.547980,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.385269,371.957367,-0.350778,0.000000,0.000908,-3.370518,
670,11166.666992,MainVehicle,-206.964050,324.301971,0.000000,0.000914,-0.000631,3.119178,10.004093,0.154000,-4.790415,0.000000,1439.906128,4,-10.001934,0.207839,-0.000467,-0.214600,-0.160426,0.005759,0.000201,-0.000034,0.017115,0.002408,-0.012870,-0.007451,10.020370,10.048008,9.990640,10.018978,Vehicle,4.757912,2.133551,1.476128,-182.934631,323.297302,-0.188380,0.000000,0.000359,-3.221377,Vehicle,4.781731,2.275207,1.332905,-83.880905,470.680389,-0.683248,0.000000,0.000605,-3.306911,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.714874,354.180359,-0.307570,0.000000,-0.003337,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.814590,370.865936,-0.350477,0.000000,0.001420,-2.544364,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.427612,371.967438,-0.350812,0.000000,0.000904,-3.369820,
671,11183.333008,MainVehicle,-207.130798,324.305847,0.000000,0.000910,-0.000633,3.119461,10.007639,0.154000,-4.794213,0.000000,1440.255371,4,-10.005535,0.205193,-0.000397,-0.216064,-0.158718,0.004191,0.000239,-0.000116,0.016986,0.002277,-0.004908,-0.007735,10.025813,10.052676,9.959627,9.985319,Vehicle,4.757912,2.133551,1.476128,-183.110092,323.311279,-0.188442,0.000000,0.000360,-3.220727,Vehicle,4.781731,2.275207,1.332905,-84.054031,470.710632,-0.683351,0.000000,0.000598,-3.308707,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.715073,354.140778,-0.307435,0.000000,-0.003368,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.850266,370.841705,-0.350419,0.000000,0.001370,-2.540565,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.470062,371.977570,-0.350845,0.000000,0.000900,-3.369120,
672,11200.000000,MainVehicle,-207.297577,324.309662,0.000000,0.000906,-0.000632,3.119741,10.010288,0.154000,-4.750092,0.000000,1440.645142,4,-10.008239,0.202548,-0.000317,-0.162231,-0.158743,0.004813,0.000261,0.000074,0.016841,0.001281,0.011416,-0.008744,10.028607,10.055215,9.989163,10.015953,Vehicle,4.757912,2.133551,1.476128,-183.284882,323.325195,-0.188503,0.000000,0.000362,-3.220079,Vehicle,4.781731,2.275207,1.332905,-84.226570,470.740753,-0.683452,0.000000,0.000591,-3.310503,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.715286,354.101379,-0.307300,0.000000,-0.003399,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.885742,370.817383,-0.350361,0.000000,0.001319,-2.536690,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.512558,371.987671,-0.350878,0.000000,0.000895,-3.368419,
673,11216.666992,MainVehicle,-207.464432,324.313446,0.000000,0.000901,-0.000630,3.120020,10.012991,0.154000,-4.751521,0.000000,1440.980713,4,-10.010996,0.199914,-0.000246,-0.165381,-0.158022,0.004235,0.000272,0.000133,0.016699,0.000686,0.003558,-0.008517,10.030025,10.056812,10.016133,10.044905,Vehicle,4.757912,2.133551,1.476128,-183.461029,323.339264,-0.188564,0.000000,0.000364,-3.219442,Vehicle,4.781731,2.275207,1.332905,-84.397537,470.771942,-0.683551,0.000000,0.000586,-3.312958,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.715485,354.061920,-0.307163,0.000000,-0.003431,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.921173,370.793091,-0.350303,0.000000,0.001268,-2.532827,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.554779,371.997742,-0.350911,0.000000,0.000890,-3.367723,
674,11233.333008,MainVehicle,-207.631332,324.317169,0.000000,0.000896,-0.000630,3.120296,10.016375,0.154000,-4.734267,0.000000,1441.289673,4,-10.014431,0.197298,-0.000194,-0.206140,-0.156963,0.003093,0.000276,-0.000007,0.016587,0.000257,-0.008447,-0.006726,10.033663,10.060120,9.997118,10.024500,Vehicle,4.757912,2.133551,1.476128,-183.637512,323.353241,-0.188625,0.000000,0.000365,-3.218859,Vehicle,4.781731,2.275207,1.332905,-84.568001,470.803131,-0.683647,0.000000,0.000582,-3.315455,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.715698,354.022552,-0.307026,0.000000,-0.003463,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.956497,370.768677,-0.350245,0.000000,0.001216,-2.529047,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.597031,372.007812,-0.350943,0.000000,0.000884,-3.367027,
675,11250.000000,MainVehicle,-207.798279,324.320831,0.000000,0.000892,-0.000631,3.120571,10.019658,0.154000,-4.733344,0.000000,1441.642578,4,-10.017767,0.194678,-0.000156,-0.200134,-0.157195,0.002284,0.000266,-0.000035,0.016497,-0.000647,-0.001677,-0.005364,10.038046,10.064095,9.984006,10.009407,Vehicle,4.757912,2.133551,1.476128,-183.815170,323.366730,-0.188689,0.000000,0.000365,-3.218518,Vehicle,4.781731,2.275207,1.332905,-84.736595,470.834137,-0.683740,0.000000,0.000578,-3.317962,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.715897,353.983704,-0.306889,0.000000,-0.003495,-1.576032,Vehicle,4.522031,2.151849,1.867610,-179.991333,370.743500,-0.350185,0.000000,0.001163,-2.525655,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.639404,372.017883,-0.350975,0.000000,0.000878,-3.366328,
676,11266.666992,MainVehicle,-207.965271,324.324463,0.000000,0.000888,-0.000630,3.120845,10.022426,0.154000,-4.693354,0.000000,1442.012451,4,-10.020585,0.192051,-0.000109,-0.169116,-0.157594,0.002861,0.000253,0.000079,0.016412,-0.000727,0.006861,-0.005109,10.040646,10.066761,10.005421,10.031771,Vehicle,4.757912,2.133551,1.476128,-183.993317,323.380280,-0.188753,0.000000,0.000364,-3.218180,Vehicle,4.781731,2.275207,1.332905,-84.904549,470.864990,-0.683830,0.000000,0.000574,-3.320383,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.716095,353.944794,-0.306751,0.000000,-0.003528,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.026047,370.718170,-0.350125,0.000000,0.001110,-2.522357,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.681580,372.027954,-0.351007,0.000000,0.000871,-3.365633,
677,11283.333008,MainVehicle,-208.132324,324.328064,0.000000,0.000884,-0.000628,3.121117,10.025312,0.154000,-4.663756,0.000000,1442.347046,4,-10.023522,0.189440,-0.000072,-0.176221,-0.156656,0.002192,0.000245,0.000092,0.016334,-0.000500,0.000802,-0.004676,10.042830,10.068971,10.019297,10.047013,Vehicle,4.757912,2.133551,1.476128,-184.172180,323.393829,-0.188817,0.000000,0.000362,-3.217846,Vehicle,4.781731,2.275207,1.332905,-85.071571,470.895599,-0.683929,0.000000,0.000561,-3.322682,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.716309,353.905762,-0.306610,0.000000,-0.003561,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.060547,370.692627,-0.350064,0.000000,0.001057,-2.519194,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.723465,372.037933,-0.351038,0.000000,0.000864,-3.364942,
678,11300.000000,MainVehicle,-208.299408,324.331604,0.000000,0.000880,-0.000628,3.121388,10.028578,0.154000,-4.664190,0.000000,1442.671753,4,-10.026837,0.186847,-0.000047,-0.198889,-0.155618,0.001495,0.000243,0.000004,0.016276,-0.000139,-0.005282,-0.003521,10.046437,10.072256,10.007508,10.034150,Vehicle,4.757912,2.133551,1.476128,-184.349472,323.407196,-0.188880,0.000000,0.000361,-3.217472,Vehicle,4.781731,2.275207,1.332905,-85.237244,470.925964,-0.684030,0.000000,0.000544,-3.324956,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.716507,353.866974,-0.306470,0.000000,-0.003595,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.095230,370.666962,-0.350003,0.000000,0.001003,-2.516017,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.765625,372.047974,-0.351069,0.000000,0.000856,-3.364247,
679,11316.666992,MainVehicle,-208.466583,324.335083,0.000000,0.000876,-0.000628,3.121659,10.031719,0.154000,-4.663790,0.000000,1443.024292,4,-10.030026,0.184252,-0.000029,-0.191382,-0.155685,0.001123,0.000228,0.000001,0.016230,-0.000890,-0.000185,-0.002733,10.050146,10.075849,10.003667,10.029036,Vehicle,4.757912,2.133551,1.476128,-184.525925,323.420441,-0.188942,0.000000,0.000359,-3.217077,Vehicle,4.781731,2.275207,1.332905,-85.402184,470.956177,-0.684123,0.000000,0.000527,-3.327217,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.716705,353.828308,-0.306328,0.000000,-0.003628,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.130020,370.641235,-0.349941,0.000000,0.000948,-2.512831,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.807922,372.058044,-0.351100,0.000000,0.000848,-3.363550,
680,11333.333008,MainVehicle,-208.633774,324.338562,0.000000,0.000872,-0.000627,3.121928,10.034578,0.154000,-4.649518,0.000000,1443.381714,4,-10.032934,0.181652,-0.000011,-0.174426,-0.156006,0.001084,0.000213,0.000067,0.016188,-0.000916,0.003957,-0.002511,10.052771,10.078588,10.018680,10.044853,Vehicle,4.757912,2.133551,1.476128,-184.703751,323.433136,-0.189005,0.000000,0.000357,-3.216434,Vehicle,4.781731,2.275207,1.332905,-85.565674,470.986450,-0.684209,0.000000,0.000511,-3.329600,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.716904,353.790070,-0.306187,0.000000,-0.003662,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.164673,370.615570,-0.349879,0.000000,0.000893,-2.509660,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.850342,372.067963,-0.351127,0.000000,0.000836,-3.362774,
681,11350.000000,MainVehicle,-208.801041,324.341980,0.000000,0.000869,-0.000626,3.122198,10.037554,0.154000,-4.604395,0.000000,1443.717407,4,-10.035956,0.179065,0.000003,-0.181348,-0.155230,0.000805,0.000204,0.000063,0.016148,-0.000522,-0.000261,-0.002408,10.055409,10.081155,10.025977,10.053036,Vehicle,4.757912,2.133551,1.476128,-184.881897,323.445801,-0.189067,0.000000,0.000355,-3.215759,Vehicle,4.781731,2.275207,1.332905,-85.728706,471.016724,-0.684288,0.000000,0.000495,-3.331992,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.717117,353.751831,-0.306045,0.000000,-0.003697,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.199326,370.589905,-0.349820,0.000000,0.000840,-2.506489,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.892731,372.077820,-0.351141,0.000000,0.000815,-3.361954,
682,11366.666992,MainVehicle,-208.968353,324.345337,0.000000,0.000865,-0.000626,3.122466,10.040733,0.154000,-4.605613,0.000000,1444.051147,4,-10.039183,0.176492,0.000017,-0.193579,-0.154352,0.000841,0.000200,0.000010,0.016113,-0.000224,-0.003201,-0.002094,10.058857,10.084410,10.019575,10.045809,Vehicle,4.757912,2.133551,1.476128,-185.061188,323.458496,-0.189130,0.000000,0.000352,-3.215094,Vehicle,4.781731,2.275207,1.332905,-85.889717,471.046783,-0.684360,0.000000,0.000478,-3.334331,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.717316,353.713470,-0.305901,0.000000,-0.003732,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.234207,370.564117,-0.349771,0.000000,0.000794,-2.503300,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.934845,372.087036,-0.351154,0.000000,0.000792,-3.360893,
683,11383.333008,MainVehicle,-209.135696,324.348663,0.000000,0.000862,-0.000626,3.122734,10.043806,0.154000,-4.563895,0.000000,1444.400879,4,-10.042300,0.173930,0.000019,-0.187024,-0.153722,0.000148,0.000200,0.000015,0.016072,-0.000040,0.000344,-0.002457,10.062199,10.087747,10.020242,10.045679,Vehicle,4.757912,2.133551,1.476128,-185.240967,323.471222,-0.189192,0.000000,0.000349,-3.214427,Vehicle,4.781731,2.275207,1.332905,-86.049957,471.077118,-0.684459,0.000000,0.000484,-3.336484,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.717514,353.675201,-0.305755,0.000000,-0.003767,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.269012,370.538361,-0.349722,0.000000,0.000747,-2.500119,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-171.977158,372.096313,-0.351166,0.000000,0.000769,-3.359827,
684,11400.000000,MainVehicle,-209.303131,324.351929,0.000000,0.000859,-0.000625,3.123001,10.046728,0.154000,-4.565505,0.000000,1444.751343,4,-10.045266,0.171375,0.000027,-0.177979,-0.153299,0.000435,0.000198,0.000053,0.016022,-0.000106,0.002264,-0.003018,10.064970,10.090537,10.030742,10.056770,Vehicle,4.757912,2.133551,1.476128,-185.421600,323.484009,-0.189256,0.000000,0.000347,-3.213757,Vehicle,4.781731,2.275207,1.332905,-86.208778,471.107971,-0.684520,0.000000,0.000465,-3.338295,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.717712,353.637085,-0.305609,0.000000,-0.003803,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.303696,370.512695,-0.349673,0.000000,0.000700,-2.496952,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-172.019806,372.105652,-0.351177,0.000000,0.000744,-3.358752,
685,11416.666992,MainVehicle,-209.470581,324.355164,0.000000,0.000856,-0.000625,3.123267,10.049743,0.154000,-4.587904,0.000000,1445.088745,4,-10.048325,0.168816,0.000032,-0.183508,-0.153548,0.000326,0.000182,0.000042,0.015980,-0.000957,-0.000669,-0.002501,10.067871,10.093261,10.034997,10.061500,Vehicle,4.757912,2.133551,1.476128,-185.600891,323.496674,-0.189321,0.000000,0.000346,-3.213092,Vehicle,4.781731,2.275207,1.332905,-86.366508,471.138611,-0.684569,0.000000,0.000439,-3.340094,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.717911,353.599243,-0.305463,0.000000,-0.003839,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.338272,370.487091,-0.349624,0.000000,0.000653,-2.493795,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-172.062134,372.114929,-0.351188,0.000000,0.000719,-3.357686,
686,11433.333008,MainVehicle,-209.638107,324.358368,0.000000,0.000853,-0.000625,3.123533,10.052860,0.154000,-4.586338,0.000000,1445.426514,4,-10.051486,0.166246,0.000035,-0.189697,-0.154203,0.000166,0.000158,0.000011,0.015955,-0.001459,-0.001863,-0.001524,10.071186,10.096464,10.032292,10.058163,Vehicle,4.757912,2.133551,1.476128,-185.779236,323.509308,-0.189384,0.000000,0.000345,-3.212430,Vehicle,4.781731,2.275207,1.332905,-86.523468,471.169098,-0.684644,0.000000,0.000433,-3.341884,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.718109,353.561615,-0.305316,0.000000,-0.003875,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.372803,370.461517,-0.349574,0.000000,0.000605,-2.490644,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-172.104248,372.124146,-0.351197,0.000000,0.000694,-3.356625,
687,11450.000000,MainVehicle,-209.805664,324.361511,0.000000,0.000851,-0.000624,3.123799,10.055897,0.154000,-4.635023,0.000000,1445.774292,4,-10.054565,0.163650,0.000034,-0.184753,-0.155780,-0.000038,0.000116,0.000019,0.015950,-0.002464,0.000471,-0.000289,10.074332,10.099681,10.034927,10.060371,Vehicle,4.757912,2.133551,1.476128,-185.958252,323.522034,-0.189448,0.000000,0.000344,-3.211748,Vehicle,4.781731,2.275207,1.332905,-86.679237,471.199371,-0.684724,0.000000,0.000432,-3.343661,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.718307,353.524261,-0.305169,0.000000,-0.003911,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.407318,370.435974,-0.349525,0.000000,0.000557,-2.487498,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-172.146347,372.133362,-0.351206,0.000000,0.000667,-3.355564,
688,11466.666992,MainVehicle,-209.973282,324.364624,0.000000,0.000850,-0.000624,3.124065,10.058859,0.154000,-4.642676,0.000000,1446.120361,4,-10.057570,0.161023,0.000034,-0.180249,-0.157594,-0.000033,0.000067,0.000037,0.015967,-0.002998,0.001107,0.001025,10.077166,10.102542,10.042367,10.068332,Vehicle,4.757912,2.133551,1.476128,-186.137451,323.534760,-0.189511,0.000000,0.000343,-3.211061,Vehicle,4.781731,2.275207,1.332905,-86.834641,471.229584,-0.684809,0.000000,0.000434,-3.345433,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.718491,353.486969,-0.305021,0.000000,-0.003948,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.441803,370.410400,-0.349476,0.000000,0.000509,-2.484335,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-172.188446,372.142578,-0.351214,0.000000,0.000641,-3.354504,
689,11483.333008,MainVehicle,-210.140961,324.367645,0.000000,0.000850,-0.000623,3.124332,10.061887,0.154000,-4.639894,0.000000,1446.458862,4,-10.060640,0.158379,0.000033,-0.184241,-0.158664,-0.000060,0.000021,0.000027,0.016001,-0.002736,-0.000612,0.002056,10.080110,10.105477,10.045280,10.071613,Vehicle,4.757912,2.133551,1.476128,-186.317657,323.547577,-0.189574,0.000000,0.000341,-3.210365,Vehicle,4.781731,2.275207,1.332905,-86.988197,471.259369,-0.684898,0.000000,0.000438,-3.347174,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.718689,353.449768,-0.304871,0.000000,-0.003985,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.475830,370.384460,-0.349425,0.000000,0.000459,-2.480908,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-172.230591,372.151825,-0.351221,0.000000,0.000613,-3.353442,
690,11500.000000,MainVehicle,-210.308502,324.370697,0.000000,0.000849,-0.000586,3.124597,10.055985,0.000000,-4.636649,0.229835,1387.532959,4,-10.054781,0.155599,0.000472,0.351563,-0.166795,0.026374,-0.000023,0.002259,0.015907,-0.002632,0.133936,-0.005632,9.225392,9.222109,9.206973,9.218273,Vehicle,4.757912,2.133551,1.476128,-186.498215,323.560425,-0.189636,0.000000,0.000340,-3.209663,Vehicle,4.781731,2.275207,1.332905,-87.141342,471.289124,-0.684990,0.000000,0.000445,-3.348684,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.718887,353.412567,-0.304721,0.000000,-0.004023,-1.576032,Vehicle,4.522031,2.151849,1.867610,-180.509720,370.358307,-0.349373,0.000000,0.000409,-2.477370,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-172.272842,372.161072,-0.351227,0.000000,0.000585,-3.352378,
